,10959,11129,11210,11635,11710,11993,13010,13187,13338,13631,13652,13695,14130,14669,15006
Caldanaerobius,0.0,0.0,0.0,0.0,0.8830785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caldicellulosiruptor,-1.232189,0.0,0.0,-1.1993896,0.0,0.0,0.0,0.0,-0.97373635,0.0,-1.0336224,0.0,0.0,0.0,0.0
Caldicoprobacter,0.0,0.0,0.0,0.0,0.0,0.0,2.7154431,4.0709324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calditerricola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181471,0.0,2.5438693,0.0,0.0,0.0,0.0
Camelimonas,0.0,0.0,0.0,0.0,1.8964368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campylobacter,1.2510848,0.61498004,0.638318,2.0070946,-2.0289216,4.915566,1.0534995,2.1333494,-0.34080917,-3.5870345,-1.9839247,-0.94794554,1.8481245,-0.501895,-0.983945
Candidatus.Arthromitus,2.7588432,-1.9456537,0.0,0.41092318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Bacilloplasma,0.0,0.0,0.0,0.0,0.0,3.2624252,0.0,0.0,0.0,0.8377072,0.0,0.0,0.0,0.0,0.0
Candidatus.Clavichlamydia,0.0,0.6560985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Methanogranum,-2.6144786,1.1212695,0.0,1.4467554,-1.0121062,0.0,0.0,-0.13833727,0.0,1.1779598,1.6363666,-0.28312665,0.0,-2.058282,0.0
Candidatus.Methanomethylophilus,0.07666487,0.0,0.0,-0.92408985,0.0,0.0,0.0,0.0,0.0,-0.62939936,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrocosmicus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.85904,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrosotenuis,2.7499344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Nostocoida,0.0,0.0,0.0,-0.63321173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Obscuribacter,0.0,-0.76038057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4562485,0.0,0.0,0.0,0.0
Candidatus.Omnitrophus,2.7564201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Paracaedibacter,0.0,0.0,0.0,0.0,0.0,3.3320231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Profftella,0.0,0.0,0.0,0.0,0.0,0.0,2.4778163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Riegeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3144771,0.0,0.0,0.0,0.0
Candidatus.Saccharimonas,3.0131211,0.0,0.0,1.0641271,0.0,0.0,2.9808288,0.0,0.0,-1.6343538,0.0,0.0,0.0,0.0,0.0
Candidatus.Soleaferrea,-1.0708172,0.3185259,0.02662732,-0.67957544,-0.06258155,-1.0079544,-0.5571111,2.5123844,-1.8074886,-0.84885854,0.41270575,-0.66269046,2.2876022,-0.5078393,-0.21322359
Candidatus.Solibacter,2.8930826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Stoquefichus,-2.855593,2.4642649,0.0,-1.0500809,-3.2815096,1.2019724,1.5452616,1.5735747,-2.5236046,0.10908923,-0.78431493,-1.5446676,1.6159214,-2.7879229,-1.2028255
Candidatus.Udaeobacter,0.0,0.0,0.0,-1.6823436,2.7848766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Xiphinematobacter,0.0,1.6493602,0.0,-0.6268066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Capnocytophaga,0.0,-2.071538,1.0479779,2.9063547,0.0,0.0,0.0,0.0,0.0,2.1926663,2.4876204,0.0,0.0,0.0,0.0
Caproiciproducens,3.12199,2.3125865,0.0,-1.1815058,-1.5456097,-1.2371211,-3.637381,-1.9970496,-0.96781117,0.35047072,0.0,-0.6616709,-0.7463159,-0.49032846,0.0
Cardiobacterium,-0.6455354,-1.6232094,0.0,0.32824638,0.0,4.709903,0.0,0.0,0.18523766,-1.0245023,0.0,0.0,0.0,-1.5149238,0.0
Carnobacterium,0.7047305,0.51705,0.0,-1.3254274,0.0,0.0,2.76196,0.0,0.2393334,-2.406212,0.0,2.4735959,0.0,0.0,0.0
Caryophanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21182032,0.0,0.0,0.0,-1.4735662,0.0
Castellaniella,0.0,0.0,0.0,0.0,0.0,3.3320231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catabacter,1.1121696,-1.0503985,0.19138314,0.85408247,-0.5021718,2.1291258,-3.5162535,0.0,-1.0224221,-0.5421586,3.9162245,0.37718728,4.817729,-1.0241134,-0.15328293
Catellatospora,0.0,0.0,0.0,-0.6278427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catellicoccus,0.9562174,1.4492612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catenibacillus,3.5158398,2.541805,-1.1330602,-2.4308784,-3.076346,0.11963139,2.762971,0.0,-4.7566977,4.030418,-0.3471442,0.77852505,0.0,-1.5098014,1.0520443
Catenibacterium,-1.9623983,-0.123036504,0.76274675,1.244396,0.12206862,3.2425249,0.20513096,1.3317825,0.84131753,-1.7608926,2.0339866,-1.7521813,0.26428702,1.4845737,2.5046206
Catenisphaera,2.9336708,0.42619967,-0.3848369,0.1459942,1.0618044,0.0,3.025382,0.0,-0.70879537,3.7784712,0.0,-2.5070736,0.0,0.0,0.0
Catonella,0.0,0.7447598,0.0,0.0,0.0,3.3248513,3.1840422,0.0,0.0,0.0,0.0,0.0,1.9955517,0.0,0.0
Caulobacter,-2.0775466,4.048569,0.0,-0.91380197,1.7565861,0.0,-1.5256253,0.0,0.0,0.0,-1.5192966,0.0,-0.8108594,0.0,0.0
Cavicella,0.0,0.0,0.0,0.0,0.0,3.62276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cedecea,0.0,0.0,0.0,0.0,0.0,0.0,-2.2154078,0.30795634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulomonas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8726628,0.0,0.0,0.0,0.0,0.0
Cellulosibacter,0.0,0.0,0.0,0.0,0.0,0.0,2.84259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulosilyticum,-1.1715343,0.0,0.0,0.23537235,0.0,-0.37975645,0.7133458,1.8639835,0.0,-3.9476352,0.0,0.0,0.0,0.0,0.0
Cellulosimicrobium,0.0,3.6938224,0.0,0.0,0.0,0.0,0.0,0.0,2.7934656,2.6925528,0.0,0.0,0.0,-3.5379255,0.0
Cellvibrio,0.0,0.0,0.0,2.3934317,1.822028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cenarchaeum,0.2140257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Centipeda,0.0,1.8315231,-0.5243479,0.0,0.0,-2.4639497,0.0,4.7039475,0.0,0.0,2.7610044,0.0,0.0,0.0,1.0710478
Cerasibacillus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.409715,0.0,0.0,0.0,0.0,0.0,0.0
Cerasicoccus,0.0,-0.660121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cetobacterium,-0.15525717,2.435086,0.0,1.4280018,-3.9768403,1.1080174,0.0,-0.021913227,-0.85545003,-0.19286473,2.3596165,-2.1782296,2.3047364,0.0,0.0
Chania,2.8446279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chishuiella,0.0,1.5956326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHKCI001,-1.1124988,2.0660036,0.0,-2.0428545,-0.44235307,0.0,-1.2412353,0.0,-3.5393023,0.0,-0.28180102,-0.28816667,0.0,-1.1928713,-0.39564782
CHKCI002,-1.6610453,0.034133893,1.1606942,-0.38098884,-0.20336749,1.1147857,-1.2663087,3.353809,2.751235,-0.87656605,0.0,0.0,4.2980847,0.35936993,0.53327006
Chlamydia,0.0,3.2727513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2539508,0.0,0.0,0.0
Christensenella,-0.023189135,-0.5279722,-1.0044111,0.22348699,1.4606264,-1.0709815,0.0013641601,2.799775,-0.81556535,3.0253096,0.46892056,1.0970018,0.0,-0.061884984,0.6639281
Christensenellaceae.R.7.group,-0.9136405,-0.14159748,-0.6937067,-0.88589054,-0.55973625,-0.71761185,-1.4646049,-0.59225297,-0.6422634,-0.78085536,-0.35513517,-0.54196954,-0.8293592,-0.18242328,0.13592154
Chromohalobacter,0.0,0.7876318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chryseobacterium,-1.2755971,3.1328769,0.0,4.3062587,2.1194124,2.046668,0.0,0.0,-0.11731698,0.68701464,-2.088867,0.0,2.0324755,0.0,0.0
Chthoniobacter,1.3261455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chthonomonas,0.0,1.54476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chungangia,0.0,1.0884352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Citricoccus,1.2802845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41533,0.0,0.0,0.0,0.0,0.0
Citrobacter,-1.3000969,0.0946753,0.8080715,-1.0081224,-1.5909685,-1.9007372,1.8137075,1.0808014,-0.81804144,-0.9858659,-0.76207405,0.578024,0.0,-2.3049755,3.2705734
Clavibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9428812,0.0,0.0,0.0,0.0,0.0,0.0
Cloacibacillus,-0.19059546,-0.0025653695,1.5314932,5.1319394,-1.5388646,0.0,-0.9880356,1.5443628,0.47326073,-0.32499886,3.4046707,3.2359974,-0.7424264,2.1653311,-1.2808573
Cloacibacterium,0.0,0.41846818,0.0,3.196454,2.360645,5.1892986,0.0,0.0,1.9337099,0.0,2.7603788,0.0,0.0,0.0,0.0
Clostridioides,0.5078761,2.5830672,0.0,-1.2690336,0.0,1.803473,-0.95814645,0.0,1.8885623,-1.1159983,2.99877,0.0,4.010681,-0.7471733,-1.3873032
Clostridium.sensu.stricto.1,-1.5089762,-0.63317186,-0.96792656,-1.5718952,-0.255844,-1.123538,1.7928288,1.396187,-1.2658739,-1.8987821,-0.93168837,-0.78323793,1.2700523,-0.78016984,0.05913307
Clostridium.sensu.stricto.10,0.0,0.0,0.0,0.0,2.0975559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.12,0.0,0.0,0.0,2.632921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.13,-1.4866127,5.6172915,0.0,2.0551836,0.0,3.3844535,2.3814993,0.0,-0.25318128,0.4499895,2.5711827,0.0,0.0,1.5209156,1.8923559
Clostridium.sensu.stricto.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3912328,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.16,0.0,0.0,0.0,1.2056668,-1.5618222,4.4168205,0.0,0.0,0.0,-1.4128686,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2738116,0.0,2.2891214,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.2,0.0,0.0,0.0,0.0,0.0,0.0,-5.1086025,-1.8141665,0.0,0.0,0.0,0.0,0.7027993,0.0,-0.022894349
Clostridium.sensu.stricto.3,-2.0801735,0.0,0.0,-0.22317205,0.0,0.0,1.8909218,0.0,-2.1018765,-2.09483,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.4,0.3351616,5.134247,0.0,0.0,0.0,0.0,-4.1389823,0.76637954,0.0,0.0,-0.9448048,0.0,2.816359,0.0,0.0
Clostridium.sensu.stricto.5,5.077701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9402684,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0207584,0.0,-1.1949128,-0.8785182,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.7,2.6084733,0.0,0.0,0.898987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.8,0.0,0.0,0.0,1.6137297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CM1G08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72656715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cnuella,0.0,1.4504883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cohnella,0.0,0.0,0.0,-0.54166096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colidextribacter,-0.77088785,1.2483062,-0.14822064,-0.8078063,-0.83149076,-0.96015245,-1.2456259,-0.9806444,-0.51046914,-0.4651721,-0.5160521,-0.5645554,1.0321356,-0.5958461,-0.7027496
Collinsella,0.49820775,0.4579778,-0.006704958,-0.35679385,0.1700103,0.5599907,-0.09320701,-0.40634727,-0.4015903,-0.3026294,0.508148,0.14998862,1.3083707,0.30341446,0.52705795
Comamonas,-2.875023,4.191326,0.0,0.0,-1.3176149,0.22367264,1.1311629,1.0855922,0.0,3.018607,0.0,0.0,0.8890779,0.0,0.0
Companilactobacillus,0.0,0.4839214,0.0,-1.8925458,0.0,0.0,2.4194694,2.8489616,0.0,-1.8669977,2.5326388,0.0,0.0,0.0,0.0
Conchiformibius,0.0,0.0,0.0,-0.63755226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conexibacter,0.0,0.0,0.0,-0.6457815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conservatibacter,-0.62341267,2.534012,0.8102439,1.6577196,6.335609,0.0,0.0,0.0,-1.8896434,0.10451737,-2.5856342,0.88976634,0.0,2.9192553,-1.4712105
Coprobacillus,-0.4259479,2.2818391,0.0,0.40140122,1.4461366,0.0,2.2929745,-0.15661266,0.7891503,1.8396043,-1.6083746,-0.028211193,1.9112353,0.66354364,0.087479845
Coprobacter,1.0330044,3.474156,-0.19024512,-3.535045,0.29669696,-0.6175305,-1.4589654,0.6937387,1.6954567,2.0192063,1.5828112,2.2032118,1.3403964,0.8751214,-0.26006624
Coprococcus,-4.8530307,-2.7676818,-3.638332,-5.608911,-3.5004277,-4.3535643,1.4676081,5.430505,-3.745616,-5.5947933,-3.5479882,-3.7342389,0.0,-3.3261666,-3.322608
Coriobacteriaceae.UCG.002,0.0,2.8923879,0.9991339,2.6135192,3.4614892,2.7477827,0.9844186,-0.6690195,2.5657752,0.0,0.0,0.0,0.0,0.0,-0.74732345
Coriobacteriaceae.UCG.003,0.0,0.21646835,0.0,2.4000518,-0.9774556,0.0,0.995255,-1.1759974,0.0,2.8556612,0.0,-0.8527747,2.963435,0.0,0.0
Corynebacterium,-1.3635885,-0.61610377,0.771579,-0.31118032,-2.8871374,1.6108693,0.4825521,0.0,-3.380394,-3.2352493,-2.9509869,0.1911858,1.7967763,-3.0450435,0.5938535
Cosenzaea,2.8599713,-0.6291241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7217549
Coxiella,2.7882645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Criibacterium,0.0,1.9341937,0.0,0.9846401,-0.061840083,0.0,0.0,0.0,0.0,0.0,-0.45117888,2.7310226,0.0,-2.7709758,0.0
Cronobacter,2.2416599,0.0,0.0,0.0,0.0,0.0,-1.0742176,-1.3854795,0.0,0.0,0.0,0.0,-1.3284439,0.0,0.0
Cruoricaptor,0.0,0.0,0.0,0.0,1.596637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.007047,0.0,0.0
Cryptobacterium,0.0,-0.2722544,1.3593693,-1.5953996,0.0,0.0,0.0,4.3523293,0.0,0.0,0.0,0.0,0.0,0.0,0.9102708
Cuneatibacter,1.7643307,0.0,0.0,1.4264164,-3.564755,0.8664529,-1.1665586,0.0,0.0,0.07255817,0.375454,-1.6478391,0.0,0.0,0.0
Cupriavidus,2.479557,0.0,0.0,2.827993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curtobacterium,5.484974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6762092,0.0,0.0,0.0,0.0
Curvibacter,3.5219312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.315636,0.0,0.0,0.0,0.0,0.80784756
Cutibacterium,0.0,0.0,0.0,-0.049524672,-0.7792184,0.0,-2.0187304,0.0,0.0,0.0,0.0,0.0,-4.7936687,0.0,-0.3433449
Dechlorobacter,0.0,0.0,0.0,0.0,1.7821649,3.0686572,0.0,0.0,0.0,0.0,0.74315494,0.0,0.0,0.0,0.0
Dechloromonas,0.0,1.1265653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dechlorosoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9717344,0.0,0.0,0.0,0.0,0.0,0.0
Defluviicoccus,2.8966725,1.3602868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Defluviitaleaceae.UCG.011,0.7396171,1.5857958,1.7043864,-0.58296925,0.70082426,0.92802626,-0.70111525,1.9624847,0.28657886,1.5278494,0.6643062,0.8249069,0.8238863,0.3538589,2.2317638
Deinococcus,-2.5165875,1.2357295,0.0,-0.58929193,1.5480803,0.0,0.0,0.0,-2.4906058,0.0,-1.7329972,0.0,0.0,0.0,0.0
Delftia,0.0,0.0,0.0,0.79119986,-2.7210088,-0.38939893,0.0,0.0,0.0,2.2699006,0.0,0.0,0.0,-1.6561219,0.0
Dellaglioa,0.0,0.0,0.0,-1.152232,3.7070494,0.0,3.1947892,0.0,0.0,0.0,2.9130387,2.531266,0.0,0.82938445,0.0
Denitratisoma,2.8446019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Denitrobacterium,2.7054133,0.16186954,0.0,3.0641968,0.0,0.0,0.0,0.0,0.0,-1.717456,0.0,0.0,0.0,0.0,0.0
Denitromonas,0.0,0.0,0.0,0.0,0.0,3.5023816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dermabacter,1.7642506,0.0,0.0,0.0,-0.79974705,0.0,0.0,0.0,0.0,0.0,2.6207674,-1.0786487,0.0,-2.0859976,0.0
Dermatophilus,1.68519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desemzia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6502341,0.0,0.0,0.0,0.0,0.0
Desulfitibacter,0.0,0.0,0.0,2.9207332,2.2321408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobaculum,0.0,0.0,0.0,0.0,0.0,0.0,1.208708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobulbus,0.0,-0.0027323007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfomonile,0.0,0.0,0.0,0.0,0.0,2.997562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfovibrio,-0.8891053,0.26291355,2.3881888,0.8789116,-0.5559451,-0.6785999,-0.124698035,-0.30176812,0.15343529,-0.583362,1.288049,-0.960095,0.982433,0.54576695,-0.71206176
DEV114,2.065542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devosia,0.0,0.0,0.0,-1.330598,-2.1196268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dgA.11.gut.group,0.33734435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7218696,0.0,2.5643623,0.0,0.0,0.0
Dialister,0.21957985,1.3656819,-0.17274985,-0.0014602966,0.7060425,-0.2024995,-0.04403146,-0.08187843,0.89621913,0.0692799,0.22996135,0.26946947,-1.2013631,0.48566675,1.2831484
Dickeya,0.0,0.0,0.0,-0.7403711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dielma,2.506326,2.5769985,1.6404476,-1.0838301,-0.17232387,-1.7404646,-0.95938605,2.0530202,-0.14430991,4.45498,-1.1661664,-0.24990797,1.0923208,-0.5331661,0.1811237
Dietzia,0.0,2.5953631,0.0,0.0,-2.1813335,0.0,2.9915633,0.0,1.8788137,-1.1553996,0.0,0.0,0.0,0.0,0.0
Diplorickettsia,1.3959106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNF00809,3.6824372,-3.4695737,-1.2192495,-2.0587108,2.4578717,0.0,1.286995,0.0,0.0,-1.6642174,2.918011,1.9541323,0.0,0.6705749,0.0
Dokdonella,0.0,0.0,0.0,0.0,1.7526407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dolosigranulum,0.25311965,0.0,0.0,-0.91304773,0.0,0.0,0.0,0.0,0.0,-1.437462,0.0,0.0,0.0,0.0,0.0
Domibacillus,0.0,1.8224044,0.0,0.0,0.0,0.0,0.0,0.0,1.6975933,0.0,0.0,0.0,0.0,0.0,0.0
Dongia,0.0,0.0,0.0,2.9117067,0.0,0.0,0.0,0.0,0.0,2.146151,0.0,0.0,0.0,0.0,0.0
Dorea,-2.1718235,-1.0908601,-2.205791,-2.1650734,-1.9100358,-1.4728364,-2.0722172,-1.6890723,-2.3588,-2.1191351,-1.689286,-2.0423012,-0.5115932,-1.400912,-1.2345535
DSSD61,2.7638898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTU089,2.150312,0.64178723,-0.625445,-1.5476811,-0.40080076,-0.7581994,-1.4438417,1.0834464,-1.1432151,4.235066,-0.2971648,0.3552812,2.014999,-0.42597127,0.61097217
Dubosiella,0.0,0.0,0.0,0.0,-2.1351151,2.4194248,0.0,0.0,0.0,0.0,0.0,2.1914499,0.0,0.0,0.0
Duganella,0.0,1.6054475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dyadobacter,0.0,1.4097042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dysgonomonas,3.5071383,4.540634,0.0,2.5165434,1.4019299,3.1662567,0.0,2.8863368,1.0525188,-0.85548544,-1.9328321,0.0,0.0,-2.8326018,0.0
Edaphobaculum,2.7434433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388613,0.0,0.0,0.0,0.0,0.0,0.0
Eggerthella,1.7060375,1.171686,-0.918235,-0.3399369,-0.43328777,0.3904196,0.69220114,-0.94318324,-1.637813,0.88655424,0.33576077,1.2250376,3.8229403,-1.196113,1.1620437
Eggerthia,2.7848463,1.0139877,0.0,5.2531896,0.0,0.0,0.0,0.0,0.0,0.0,-1.6045514,2.200699,0.0,0.0,0.0
Eikenella,-1.5958985,1.5768174,2.1569798,0.0,-1.7337618,3.5633464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisenbergiella,2.9118783,0.98556703,-1.2446898,-1.3374398,-0.59962314,-2.8007731,-0.85246277,0.0,-2.6866663,4.9738007,-1.6518899,-0.5995011,7.2682905,-0.9972078,-0.6413079
Elusimicrobium,-4.768554,-0.8237456,0.0,2.529876,0.0,0.0,-1.1064669,0.0,0.0,-5.194122,0.0,-1.3364203,-2.422242,-1.1114413,-0.9288177
Empedobacter,0.76020086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13711578,0.0,0.0,0.0,0.0,0.0
Endobacter,0.0,-0.9103216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Endozoicomonas,2.7589836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enhydrobacter,-2.4983048,4.2236524,0.0,0.0,-2.1343691,2.7368765,-1.3848366,-0.7766855,0.0,2.772688,0.0,0.0,2.5038702,0.0,0.0
Enorma,0.0,-0.6690695,0.0,-0.6011341,0.9120078,-1.2469147,-0.8121777,0.5445754,-0.8945072,-0.40550542,0.0,0.0,0.56285864,0.0,-1.6874901
Ensifer,0.0,0.0,0.0,0.0,0.0,3.1726642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enterobacter,1.1286507,2.5790257,0.0,0.0,0.0,0.0,-0.497957,-0.49694297,2.920548,0.0,0.0,0.0,-3.9821033,0.0,0.0
Enterococcus,0.30396438,-0.22927924,1.2863408,2.9865956,-0.60539067,4.0397115,-0.6727566,-0.5033348,-3.2662148,-1.1118749,1.8689297,2.2637577,3.1456676,-1.3056937,2.5268505
Enterorhabdus,-3.6068132,-3.069772,-1.8166116,-1.7172321,-1.2950666,0.0842621,-0.860054,0.0,-0.5371271,-3.0109265,0.041744944,-2.4913385,3.9136314,-0.41490978,0.0
Enteroscipio,0.0,0.0,0.0,1.6711332,1.1702453,0.13713412,1.9410067,0.0,2.3558998,0.0,0.0,0.0,0.0,0.0,0.0
Epulopiscium,3.9471676,5.7527466,0.0,-3.0444572,2.6003861,1.0084946,0.063890666,2.9043145,2.3519742,0.0,0.53059965,2.5175142,0.0,3.4505262,-1.9139599
Eremococcus,2.5306566,0.0,0.0,0.0,-2.0068605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4216485,0.0
Erwinia,0.0,0.0,0.0,3.5531354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelatoclostridium,-0.41286618,2.2448187,0.12933439,-0.8347899,-0.33087867,-0.52261674,-0.62389445,-0.51755166,-1.6887509,0.45003417,-0.44908172,0.18021117,2.0779762,-0.7618837,0.28088543
Erysipelotrichaceae.UCG.003,0.2403822,2.3101804,0.95233583,-0.27805743,0.66505337,0.78167135,-0.17600411,-0.08111331,0.1759683,0.2778106,0.3951211,1.1221116,2.2112405,0.5896513,0.81605566
